Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Independiente Rivadavia,09/02/2026,Tomas Gonzalez,M,Estudiantes de Río Cuarto,45,5.8,0,0,0,0,0,0,0,10,0,0,0,20,0,2,0,3,3,0,1,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Ramón Arias,D,Tigre,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Federico Álvarez,D,Tigre,90,7.1,0,0,0,0,1,0,1,30,0,0,0,56,0,3,0,4,1,0,1,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Joaquín Laso,D,Tigre,90,7.4,0,0,0,0,0,0,0,33,0,0,0,45,0,2,0,4,0,2,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Gonzalo Martínez,M,Tigre,19,6.7,0,0,0,0,0,0,0,8,1,0,0,14,0,0,0,1,1,1,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Jalil Elias,M,Tigre,90,7.1,0,0,0,0,0,0,0,39,0,0,0,51,0,4,2,7,0,1,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Felipe Zenobio,G,Tigre,90,7,0,0,0,0,0,0,0,19,0,0,0,28,0,0,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Martín Garay,M,Tigre,31,6.6,0,0,0,0,2,1,0,11,1,0,0,21,0,0,0,3,1,2,1,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Ignacio Russo,F,Tigre,90,6.3,0,0,0,0,3,2,0,16,2,1,0,41,0,1,1,5,1,2,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Alan Barrionuevo,D,Tigre,90,7.8,0,1,0,0,2,0,1,26,1,1,0,39,0,1,0,6,0,0,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,David Romero,F,Tigre,71,7.4,1,0,0,0,3,2,0,9,0,0,1,22,0,0,0,5,1,1,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Bruno Leyes,M,Tigre,89,7.6,0,0,0,0,1,0,0,26,0,0,0,41,0,4,2,7,2,1,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Elías Cabrera,M,Tigre,71,7.3,0,0,0,0,1,0,0,21,2,0,0,40,0,3,0,8,0,5,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Santiago López,M,Tigre,19,6.8,0,0,0,0,1,1,0,6,2,0,0,13,1,1,0,3,0,1,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Valentín Moreno,D,Tigre,90,7.3,0,0,0,0,0,0,0,28,2,0,0,54,0,1,1,3,1,0,1,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Tiago Serrago,M,Tigre,59,6.4,0,0,0,0,0,0,0,11,0,0,0,23,2,1,0,4,1,1,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Lucas Rodríguez,D,Aldosivi,83,6.5,0,0,0,0,0,0,0,31,0,0,0,57,0,3,1,3,0,0,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Axel Werner,G,Aldosivi,90,7.5,0,0,0,0,0,0,0,21,0,0,0,27,0,0,0,0,0,0,0,0,0,5
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Federico Gino,M,Aldosivi,83,6.5,0,0,0,0,1,0,0,33,0,0,0,43,0,2,1,3,1,1,1,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Franco Leys,M,Aldosivi,45,7.1,0,0,0,0,0,0,0,27,0,0,0,37,0,1,1,4,1,2,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Esteban Rolón,M,Aldosivi,74,6.7,0,0,0,0,2,0,0,28,1,0,0,46,2,2,0,5,1,1,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Junior Arias,F,Aldosivi,90,6,0,0,0,0,3,0,0,19,0,0,0,39,0,0,0,5,1,1,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Nicolás Zalazar,D,Aldosivi,90,6.6,0,0,0,0,0,0,0,47,0,0,0,68,0,1,2,8,1,0,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Nicolás Cordero,F,Aldosivi,90,6.3,0,0,0,0,1,0,0,20,1,0,0,32,0,1,0,3,3,0,0,0,1,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Roberto Bochi,M,Aldosivi,45,6.6,0,0,0,0,0,0,0,17,0,0,0,27,0,2,0,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Fernando Román,D,Aldosivi,90,7.1,0,0,0,0,0,0,0,37,0,0,0,58,0,0,1,4,2,1,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Guillermo Enrique,D,Aldosivi,45,6.7,0,0,0,0,1,0,0,9,2,0,0,32,0,1,1,3,0,2,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Tomás Fernández,M,Aldosivi,16,6.2,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,2,0,1,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Rodrigo González,D,Aldosivi,45,6.5,0,0,0,0,1,0,0,11,2,0,0,29,1,1,0,2,3,0,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Rodrigo Márquez,F,Aldosivi,12,6.4,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Facundo De La Vega,F,Aldosivi,12,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Tigre vs Aldosivi,12/02/2026,Alan Sosa,M,Aldosivi,90,6.4,0,0,0,0,1,0,0,38,0,0,0,56,0,2,1,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Juan Fernando Quintero,M,River Plate,90,7.1,0,0,0,0,1,0,0,46,2,0,0,57,1,0,0,2,0,1,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Marcos Acuña,D,River Plate,60,6.3,0,0,0,0,0,0,0,38,0,0,0,53,0,2,0,4,2,1,1,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Lucas Martínez Quarta,D,River Plate,90,6.5,0,0,0,0,1,0,0,57,0,0,0,74,0,2,1,4,2,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Gonzalo Montiel,D,River Plate,90,6.3,0,0,0,0,2,0,0,37,1,0,1,58,0,1,0,4,1,1,1,0,1,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Matías Viña,D,River Plate,30,6.5,0,0,0,0,1,0,0,11,0,0,0,19,0,1,1,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Maximiliano Salas,F,River Plate,19,6.4,0,0,0,0,0,0,0,7,2,0,0,9,0,0,0,2,1,0,0,0,2,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Giuliano Galoppo,M,River Plate,90,6.7,0,0,0,0,2,0,0,34,1,1,0,52,1,1,0,5,1,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Aníbal Moreno,M,River Plate,75,7.2,0,0,0,0,0,0,0,42,1,0,0,55,0,4,2,6,1,1,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Tomás Galván,M,River Plate,71,6.3,0,0,0,0,1,0,0,27,1,1,0,50,1,3,1,5,0,1,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Kevin Castaño,M,River Plate,45,6.4,0,0,0,0,0,0,0,11,0,0,0,25,0,3,3,5,0,1,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Juan Portillo,D,River Plate,7,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Kendry Páez,M,River Plate,19,6.5,0,0,0,0,0,0,0,12,0,0,0,13,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Ian Subiabre,F,River Plate,45,6,0,0,0,0,0,0,0,11,0,0,0,17,0,0,0,0,5,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Agustín Ruberto,F,River Plate,71,6.3,0,0,0,0,1,1,0,15,0,0,1,21,1,0,0,4,1,1,1,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Santiago Beltrán,G,River Plate,90,6.7,0,0,0,0,0,0,0,32,0,0,0,52,0,0,0,0,0,0,0,0,0,4
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Lautaro Rivero,D,River Plate,90,7,0,0,0,0,0,0,0,49,0,0,0,65,0,2,1,6,3,1,1,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Enzo Pérez,M,Argentinos Juniors,13,6.4,0,0,0,0,0,0,0,5,0,0,0,7,0,0,1,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Brayan Cortés,G,Argentinos Juniors,90,7.4,0,0,0,0,0,0,0,37,0,0,0,41,0,0,0,1,0,0,0,0,0,1
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Erik Godoy,D,Argentinos Juniors,90,7.1,0,0,0,0,0,0,0,34,0,0,0,44,0,1,2,4,1,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Nicolas Oroz,M,Argentinos Juniors,83,6.5,0,0,0,0,0,0,0,24,1,0,0,28,0,0,1,1,2,1,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Federico Fattori,M,Argentinos Juniors,90,6.7,0,0,0,0,0,0,0,54,1,0,0,70,0,2,2,2,3,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Tomás Molina,F,Argentinos Juniors,83,6.3,0,0,0,0,1,1,0,14,1,0,0,33,2,0,0,7,2,2,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Francisco Álvarez,D,Argentinos Juniors,90,7.8,0,0,0,0,0,0,0,48,0,0,0,69,0,3,1,11,0,3,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Sebastián Prieto,D,Argentinos Juniors,28,6.7,0,0,0,0,1,0,0,4,0,0,0,13,0,1,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Hernán López Muñoz,M,Argentinos Juniors,69,8.5,1,0,0,0,2,2,0,19,2,0,0,39,1,1,0,6,0,4,0,0,1,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Leandro Lozano,D,Argentinos Juniors,90,8.2,0,0,0,0,1,0,0,49,2,0,0,81,1,2,0,11,1,4,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Lautaro Giaccone,M,Argentinos Juniors,28,6.6,0,0,0,0,0,0,0,2,1,0,0,4,0,0,1,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Emiliano Viveros,M,Argentinos Juniors,62,6.7,0,1,0,0,2,1,0,27,1,0,0,33,0,2,0,3,0,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Alan Lescano,M,Argentinos Juniors,90,7,0,0,0,0,2,1,0,42,1,0,0,68,1,3,0,7,0,3,0,0,1,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Kevin Coronel,D,Argentinos Juniors,62,7.2,0,0,0,0,3,0,0,30,1,0,0,47,0,1,1,3,0,0,0,0,0,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Diego Porcel,F,Argentinos Juniors,13,7,0,0,0,0,1,0,0,4,1,0,0,7,0,1,0,1,0,0,0,0,1,0
Liga Profesional Argentina,2026,Argentinos Juniors vs River Plate,12/02/2026,Facundo Jainikoski,F,Argentinos Juniors,21,6.4,0,0,0,0,1,0,0,9,1,0,0,16,0,2,1,2,0,0,0,0,2,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Iván Marcone,M,CA Independiente,90,7,0,0,0,0,0,0,0,44,0,0,0,58,1,3,0,8,2,2,1,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Rodrigo Rey,G,CA Independiente,90,6.5,0,0,0,0,0,0,0,27,0,0,0,30,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Ignacio Pussetto,F,CA Independiente,38,5.9,0,0,0,0,2,0,0,11,0,0,0,22,0,0,0,1,4,0,1,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Luciano Cabral,M,CA Independiente,20,5.5,0,0,0,0,2,1,0,3,0,0,1,8,0,0,0,0,1,0,0,1,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Ignacio Malcorra,M,CA Independiente,76,7.1,0,1,0,0,1,0,0,28,3,0,0,45,0,1,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Gabriel Ávalos,F,CA Independiente,88,7.8,1,0,0,0,5,1,0,19,2,0,0,28,2,0,0,8,3,1,1,0,1,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Leonardo Godoy,D,CA Independiente,90,6.9,0,0,0,0,2,0,0,27,0,0,0,56,1,2,0,6,2,2,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Walter Mazzantti,M,CA Independiente,12,6.6,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,1,0,1,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Rodrigo Fernández,M,CA Independiente,14,6.9,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,3,0,0,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Sebastián Valdez,D,CA Independiente,90,7.2,0,0,0,0,0,0,0,44,0,0,0,60,0,2,3,5,0,0,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Kevin Lomónaco,D,CA Independiente,90,7.8,0,0,0,0,0,0,0,59,1,0,0,80,0,3,3,7,1,1,0,0,1,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Facundo Zabala,D,CA Independiente,90,7.7,0,0,0,0,1,0,0,40,3,0,0,74,2,0,2,5,1,3,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Santiago Montiel,M,CA Independiente,52,6.6,0,0,0,0,1,0,0,10,0,0,0,21,0,0,0,3,0,3,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Matías Abaldo,M,CA Independiente,90,7.3,1,0,0,0,2,1,0,22,0,0,0,41,1,0,1,1,3,0,0,0,1,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Lautaro Millán,M,CA Independiente,76,6.9,0,1,0,0,1,0,0,25,5,1,0,39,2,1,0,4,1,0,1,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Eduardo Salvio,M,CA Lanús,65,6.1,0,0,0,0,1,0,0,16,0,0,0,31,1,1,0,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Ramiro Carrera,M,CA Lanús,65,6.5,0,0,0,0,0,0,0,22,0,0,0,36,0,4,1,6,1,0,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Nahuel Losada,G,CA Lanús,90,6.5,0,0,0,0,0,0,0,33,0,0,0,39,0,0,0,1,0,0,1,0,0,1
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Walter Bou,F,CA Lanús,82,6.1,0,0,0,0,0,0,0,13,0,0,0,26,0,2,1,3,4,0,0,0,3,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Matías Sepúlveda,M,CA Lanús,25,7.3,0,0,0,0,1,0,0,15,0,0,0,24,0,1,0,6,0,3,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Agustín Cardozo,M,CA Lanús,90,7,0,0,0,0,0,0,0,50,0,0,0,65,0,1,2,6,0,2,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Tomás Guidara,D,CA Lanús,90,6.4,0,0,0,0,0,0,0,28,0,0,0,49,1,2,2,9,1,1,0,0,1,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,José Canale,D,CA Lanús,90,5.7,0,0,0,0,0,0,0,35,0,0,0,56,1,2,2,6,1,2,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Sasha Marcich,D,CA Lanús,76,6.6,0,0,0,0,1,0,0,25,1,0,0,54,0,0,2,6,2,2,1,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Franco Watson,M,CA Lanús,76,6.8,0,0,0,0,0,0,0,25,0,0,0,35,1,0,1,7,0,4,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Felipe Peña Biafore,M,CA Lanús,90,6.9,0,0,0,0,0,0,0,50,0,0,0,56,0,3,0,4,1,0,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Lucas Besozzi,F,CA Lanús,8,6.7,0,0,0,0,0,0,0,5,1,0,0,11,1,0,0,2,0,1,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Ronaldo De Jesus,D,CA Lanús,90,6.5,0,0,0,0,1,0,0,43,0,0,0,59,0,0,0,3,1,0,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Dylan Aquino,F,CA Lanús,25,6.6,0,0,0,0,1,0,0,11,0,0,0,23,0,0,0,2,0,2,0,0,0,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Bruno Cabrera,M,CA Lanús,14,6.3,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,1,2,1,0,0,1,0
Liga Profesional Argentina,2026,CA Independiente vs CA Lanús,13/02/2026,Thomas de Martis,F,CA Lanús,14,6.4,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Manuel Lanzini,M,Vélez Sarsfield,86,6.4,0,0,0,0,1,0,0,47,1,0,0,65,1,0,0,4,2,3,1,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Lisandro Magallán,D,Vélez Sarsfield,90,6.5,0,0,0,0,0,0,0,72,0,0,0,76,0,0,0,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Diego Valdés,M,Vélez Sarsfield,20,6.6,0,0,0,0,0,0,0,11,0,0,0,15,1,0,0,2,0,1,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Claudio Baeza,M,Vélez Sarsfield,90,7.4,0,0,0,0,0,0,0,83,1,0,0,102,1,5,0,8,0,2,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Emanuel Mammana,D,Vélez Sarsfield,90,6.7,0,0,0,0,0,0,0,71,0,0,0,79,0,0,1,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Elías Gómez,D,Vélez Sarsfield,90,6.8,0,0,0,0,2,0,0,70,2,0,0,113,1,1,0,8,1,2,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Rodrigo Aliendro,M,Vélez Sarsfield,8,6.4,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Lucas Robertone,M,Vélez Sarsfield,13,6.7,0,0,0,0,0,0,0,10,0,0,0,14,1,1,0,2,0,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Álvaro Montero,G,Vélez Sarsfield,90,7,0,0,0,0,0,0,0,15,0,0,0,25,0,0,0,1,0,1,0,0,0,1
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Matías Pellegrini,M,Vélez Sarsfield,77,7.2,1,0,0,0,3,1,0,33,0,0,0,56,0,1,1,7,1,1,1,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Imanol Machuca,M,Vélez Sarsfield,8,6.3,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Florián Monzón,F,Vélez Sarsfield,86,5.9,0,0,0,0,2,1,0,18,1,0,0,30,0,0,0,3,2,0,0,0,1,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Joaquín García,D,Vélez Sarsfield,90,6.5,0,0,0,0,0,0,0,54,2,0,0,75,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Dilan Godoy,F,Vélez Sarsfield,70,6.1,0,0,0,0,2,0,0,16,1,0,0,27,0,1,0,4,0,1,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Tobías Andrada,M,Vélez Sarsfield,90,7,0,0,0,0,2,0,0,61,0,0,0,79,3,5,1,10,2,2,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Rubén Botta,F,Defensa y Justicia,45,6.8,0,0,0,0,0,0,0,13,1,0,0,23,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Emiliano Amor,D,Defensa y Justicia,90,6.5,0,0,0,0,0,0,0,22,0,0,0,33,0,0,1,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,David Barbona,F,Defensa y Justicia,12,6.3,0,0,0,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Cristopher Fiermarín,G,Defensa y Justicia,90,7.7,0,0,0,0,0,0,0,27,0,0,0,36,0,0,0,3,0,2,0,0,0,1
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Julián López,M,Defensa y Justicia,45,6.9,0,0,0,0,0,0,0,19,0,0,0,33,0,4,1,4,1,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Juan Manuel Gutiérrez,F,Defensa y Justicia,78,7.9,1,0,0,0,2,2,0,14,0,0,1,26,1,1,0,4,0,2,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Damián Fernández,D,Defensa y Justicia,90,7,0,0,0,0,0,0,0,26,0,0,0,49,0,4,1,9,2,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Juan Miritello,F,Defensa y Justicia,67,6.9,0,0,0,0,0,0,0,18,1,1,0,26,1,1,0,5,1,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Agustín Hausch,F,Defensa y Justicia,23,6.5,0,0,0,0,0,0,0,10,0,0,0,18,1,0,1,2,0,1,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Lucas Souto,D,Defensa y Justicia,90,6.7,0,0,0,0,1,0,0,22,0,0,0,51,0,1,7,4,0,1,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Aaron Molinas,M,Defensa y Justicia,90,7.7,0,1,0,0,3,0,0,45,2,0,0,75,5,2,1,10,3,2,1,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Ayrton Portillo,D,Defensa y Justicia,90,6.1,0,0,0,0,0,0,0,19,1,0,0,45,1,0,2,2,0,0,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Facundo Altamira,M,Defensa y Justicia,23,6.1,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,2,0,1,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Santiago Sosa,M,Defensa y Justicia,90,7,0,0,0,0,0,0,0,30,0,0,0,49,0,4,4,7,2,2,0,0,0,0
Liga Profesional Argentina,2026,Defensa y Justicia vs Vélez Sarsfield,13/02/2026,Samuel Lucero,D,Defensa y Justicia,67,6.1,0,0,0,0,0,0,0,13,0,0,0,28,2,1,1,3,2,0,0,0,0,0
Liga Profesional Argentina,2026,Club Atlético Unión de Santa Fe vs San Lorenzo,13/02/2026,Luciano Vietto,F,San Lorenzo,30,6.7,0,0,0,0,0,0,0,12,0,0,0,18,1,0,0,1,0,0,1,0,0,0
Liga Profesional Argentina,2026,Club Atlético Unión de Santa Fe vs San Lorenzo,13/02/2026,Ezequiel Cerutti,M,San Lorenzo,80,6.6,0,0,0,0,2,1,0,16,1,0,0,28,1,2,0,5,2,2,0,0,1,0
